字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
2301,泣,,6,1.3123101251287705e-05,453817,0.9925810734259387
2302,彆,,6,1.3123101251287705e-05,453823,0.9925941965271899
2303,慨,,6,1.3123101251287705e-05,453829,0.9926073196284413
2304,獅,,6,1.3123101251287705e-05,453835,0.9926204427296925
2305,贖,,6,1.3123101251287705e-05,453841,0.9926335658309439
2306,懺,,6,1.3123101251287705e-05,453847,0.9926466889321951
2307,券,,6,1.3123101251287705e-05,453853,0.9926598120334464
2308,汪,,6,1.3123101251287705e-05,453859,0.9926729351346977
2309,傭,,6,1.3123101251287705e-05,453865,0.992686058235949
2310,唆,,6,1.3123101251287705e-05,453871,0.9926991813372003
2311,殖,,6,1.3123101251287705e-05,453877,0.9927123044384516
2312,析,,6,1.3123101251287705e-05,453883,0.9927254275397028
2313,迂,,6,1.3123101251287705e-05,453889,0.9927385506409542
2314,蹺,,6,1.3123101251287705e-05,453895,0.9927516737422054
2315,蜂,,6,1.3123101251287705e-05,453901,0.9927647968434568
2316,儘,,6,1.3123101251287705e-05,453907,0.992777919944708
2317,杏,,6,1.3123101251287705e-05,453913,0.9927910430459593
2318,昔,,6,1.3123101251287705e-05,453919,0.9928041661472106
2319,兢,,6,1.3123101251287705e-05,453925,0.9928172892484619
2320,鳴,,6,1.3123101251287705e-05,453931,0.9928304123497131
2321,憚,,6,1.3123101251287705e-05,453937,0.9928435354509645
2322,姣,,6,1.3123101251287705e-05,453943,0.9928566585522157
2323,暇,,6,1.3123101251287705e-05,453949,0.9928697816534671
2324,鑿,,6,1.3123101251287705e-05,453955,0.9928829047547183
2325,脈,,6,1.3123101251287705e-05,453961,0.9928960278559696
2326,叢,,6,1.3123101251287705e-05,453967,0.9929091509572209
2327,諧,,6,1.3123101251287705e-05,453973,0.9929222740584721
2328,凝,,6,1.3123101251287705e-05,453979,0.9929353971597235
2329,馴,,6,1.3123101251287705e-05,453985,0.9929485202609747
2330,氾,,6,1.3123101251287705e-05,453991,0.992961643362226
2331,砍,,6,1.3123101251287705e-05,453997,0.9929747664634773
2332,偕,,6,1.3123101251287705e-05,454003,0.9929878895647286
2333,擒,,6,1.3123101251287705e-05,454009,0.9930010126659798
2334,婉,,6,1.3123101251287705e-05,454015,0.9930141357672312
2335,匿,,6,1.3123101251287705e-05,454021,0.9930272588684824
2336,蝦,,6,1.3123101251287705e-05,454027,0.9930403819697338
2337,渣,,6,1.3123101251287705e-05,454033,0.993053505070985
2338,遑,,6,1.3123101251287705e-05,454039,0.9930666281722363
2339,賦,,6,1.3123101251287705e-05,454045,0.9930797512734876
2340,啤,,6,1.3123101251287705e-05,454051,0.9930928743747389
2341,袒,,6,1.3123101251287705e-05,454057,0.9931059974759902
2342,嘶,,6,1.3123101251287705e-05,454063,0.9931191205772415
2343,貸,,6,1.3123101251287705e-05,454069,0.9931322436784927
2344,矩,,6,1.3123101251287705e-05,454075,0.9931453667797441
2345,逸,,6,1.3123101251287705e-05,454081,0.9931584898809953
2346,綻,,6,1.3123101251287705e-05,454087,0.9931716129822467
2347,卒,,6,1.3123101251287705e-05,454093,0.9931847360834979
2348,煌,,6,1.3123101251287705e-05,454099,0.9931978591847492
2349,竿,,6,1.3123101251287705e-05,454105,0.9932109822860005
2350,瀏,,6,1.3123101251287705e-05,454111,0.9932241053872518
2351,夯,,6,1.3123101251287705e-05,454117,0.993237228488503
2352,裕,,6,1.3123101251287705e-05,454123,0.9932503515897544
2353,框,,6,1.3123101251287705e-05,454129,0.9932634746910056
2354,孽,,6,1.3123101251287705e-05,454135,0.993276597792257
2355,肅,,6,1.3123101251287705e-05,454141,0.9932897208935082
2356,攏,,6,1.3123101251287705e-05,454147,0.9933028439947595
2357,漁,,6,1.3123101251287705e-05,454153,0.9933159670960108
2358,沸,,6,1.3123101251287705e-05,454159,0.9933290901972621
2359,柱,,6,1.3123101251287705e-05,454165,0.9933422132985134
2360,鈕,,6,1.3123101251287705e-05,454171,0.9933553363997647
2361,盜,,6,1.3123101251287705e-05,454177,0.9933684595010159
2362,酮,,6,1.3123101251287705e-05,454183,0.9933815826022673
2363,灘,,6,1.3123101251287705e-05,454189,0.9933947057035185
2364,汰,,6,1.3123101251287705e-05,454195,0.9934078288047699
2365,秉,,6,1.3123101251287705e-05,454201,0.9934209519060211
2366,懇,,6,1.3123101251287705e-05,454207,0.9934340750072724
2367,燥,,6,1.3123101251287705e-05,454213,0.9934471981085237
2368,賜,,6,1.3123101251287705e-05,454219,0.993460321209775
2369,蔽,,6,1.3123101251287705e-05,454225,0.9934734443110262
2370,匪,,6,1.3123101251287705e-05,454231,0.9934865674122776
2371,摘,,6,1.3123101251287705e-05,454237,0.9934996905135288
2372,蕉,,6,1.3123101251287705e-05,454243,0.9935128136147802
2373,嬈,,6,1.3123101251287705e-05,454249,0.9935259367160314
2374,畜,,6,1.3123101251287705e-05,454255,0.9935390598172826
2375,斗,,6,1.3123101251287705e-05,454261,0.993552182918534
2376,吾,,6,1.3123101251287705e-05,454267,0.9935653060197852
2377,枉,,6,1.3123101251287705e-05,454273,0.9935784291210366
2378,啾,,6,1.3123101251287705e-05,454279,0.9935915522222878
2379,譏,,6,1.3123101251287705e-05,454285,0.9936046753235391
2380,苗,,6,1.3123101251287705e-05,454291,0.9936177984247904
2381,乃,,6,1.3123101251287705e-05,454297,0.9936309215260417
2382,褻,,6,1.3123101251287705e-05,454303,0.9936440446272929
2383,瞄,,6,1.3123101251287705e-05,454309,0.9936571677285443
2384,弓,,6,1.3123101251287705e-05,454315,0.9936702908297955
2385,簾,,6,1.3123101251287705e-05,454321,0.9936834139310469
2386,鄙,,6,1.3123101251287705e-05,454327,0.9936965370322981
2387,拎,,6,1.3123101251287705e-05,454333,0.9937096601335494
2388,玫,,6,1.3123101251287705e-05,454339,0.9937227832348007
2389,咕,,6,1.3123101251287705e-05,454345,0.993735906336052
2390,餃,,6,1.3123101251287705e-05,454351,0.9937490294373033
2391,稠,,6,1.3123101251287705e-05,454357,0.9937621525385546
2392,濺,,6,1.3123101251287705e-05,454363,0.9937752756398058
2393,尼,,6,1.3123101251287705e-05,454369,0.9937883987410572
2394,臟,,6,1.3123101251287705e-05,454375,0.9938015218423084
2395,鉅,,5,1.093591770940642e-05,454380,0.9938124577600178
2396,靡,,5,1.093591770940642e-05,454385,0.9938233936777272
2397,煽,,5,1.093591770940642e-05,454390,0.9938343295954366
2398,瞭,,5,1.093591770940642e-05,454395,0.9938452655131461
2399,占,,5,1.093591770940642e-05,454400,0.9938562014308555
2400,誕,,5,1.093591770940642e-05,454405,0.9938671373485649
2401,鉤,,5,1.093591770940642e-05,454410,0.9938780732662743
2402,萌,,5,1.093591770940642e-05,454415,0.9938890091839837
2403,革,,5,1.093591770940642e-05,454420,0.9938999451016931
2404,簷,,5,1.093591770940642e-05,454425,0.9939108810194025
2405,昭,,5,1.093591770940642e-05,454430,0.9939218169371119
2406,蔑,,5,1.093591770940642e-05,454435,0.9939327528548213
2407,狡,,5,1.093591770940642e-05,454440,0.9939436887725307
2408,估,,5,1.093591770940642e-05,454445,0.9939546246902401
2409,饋,,5,1.093591770940642e-05,454450,0.9939655606079495
2410,隙,,5,1.093591770940642e-05,454455,0.9939764965256589
2411,妊,,5,1.093591770940642e-05,454460,0.9939874324433684
2412,娠,,5,1.093591770940642e-05,454465,0.9939983683610778
2413,岸,,5,1.093591770940642e-05,454470,0.9940093042787872
2414,煉,,5,1.093591770940642e-05,454475,0.9940202401964966
2415,婪,,5,1.093591770940642e-05,454480,0.994031176114206
2416,犬,,5,1.093591770940642e-05,454485,0.9940421120319154
2417,擲,,5,1.093591770940642e-05,454490,0.9940530479496248
2418,捍,,5,1.093591770940642e-05,454495,0.9940639838673342
2419,慫,,5,1.093591770940642e-05,454500,0.9940749197850436
2420,恿,,5,1.093591770940642e-05,454505,0.994085855702753
2421,梅,,5,1.093591770940642e-05,454510,0.9940967916204624
2422,訪,,5,1.093591770940642e-05,454515,0.9941077275381718
2423,骯,,5,1.093591770940642e-05,454520,0.9941186634558812
2424,贍,,5,1.093591770940642e-05,454525,0.9941295993735907
2425,瞠,,5,1.093591770940642e-05,454530,0.9941405352913001
2426,餡,,5,1.093591770940642e-05,454535,0.9941514712090095
2427,楣,,5,1.093591770940642e-05,454540,0.9941624071267189
2428,縣,,5,1.093591770940642e-05,454545,0.9941733430444283
2429,沛,,5,1.093591770940642e-05,454550,0.9941842789621377
2430,丹,,5,1.093591770940642e-05,454555,0.9941952148798471
2431,糞,,5,1.093591770940642e-05,454560,0.9942061507975565
2432,簿,,5,1.093591770940642e-05,454565,0.9942170867152659
2433,井,,5,1.093591770940642e-05,454570,0.9942280226329753
2434,贅,,5,1.093591770940642e-05,454575,0.9942389585506847
2435,齣,,5,1.093591770940642e-05,454580,0.9942498944683941
2436,祭,,5,1.093591770940642e-05,454585,0.9942608303861035
2437,朗,,5,1.093591770940642e-05,454590,0.9942717663038129
2438,訕,,5,1.093591770940642e-05,454595,0.9942827022215224
2439,誼,,5,1.093591770940642e-05,454600,0.9942936381392318
2440,螂,,5,1.093591770940642e-05,454605,0.9943045740569412
2441,褪,,5,1.093591770940642e-05,454610,0.9943155099746506
2442,熾,,5,1.093591770940642e-05,454615,0.99432644589236
2443,斂,,5,1.093591770940642e-05,454620,0.9943373818100694
2444,喧,,5,1.093591770940642e-05,454625,0.9943483177277788
2445,壤,,5,1.093591770940642e-05,454630,0.9943592536454882
2446,隸,,5,1.093591770940642e-05,454635,0.9943701895631976
2447,蘇,,5,1.093591770940642e-05,454640,0.994381125480907
2448,蒼,,5,1.093591770940642e-05,454645,0.9943920613986164
2449,憔,,5,1.093591770940642e-05,454650,0.9944029973163258
2450,悴,,5,1.093591770940642e-05,454655,0.9944139332340352
2451,梳,,5,1.093591770940642e-05,454660,0.9944248691517447
2452,訣,,5,1.093591770940642e-05,454665,0.9944358050694541
2453,塵,,5,1.093591770940642e-05,454670,0.9944467409871635
2454,黎,,5,1.093591770940642e-05,454675,0.9944576769048729
2455,俏,,5,1.093591770940642e-05,454680,0.9944686128225823
2456,廟,,5,1.093591770940642e-05,454685,0.9944795487402917
2457,瞪,,5,1.093591770940642e-05,454690,0.994490484658001
2458,鴿,,5,1.093591770940642e-05,454695,0.9945014205757104
2459,婿,,5,1.093591770940642e-05,454700,0.9945123564934198
2460,霉,,5,1.093591770940642e-05,454705,0.9945232924111292
2461,馳,,5,1.093591770940642e-05,454710,0.9945342283288386
2462,怦,,5,1.093591770940642e-05,454715,0.994545164246548
2463,嚮,,5,1.093591770940642e-05,454720,0.9945561001642574
2464,趨,,5,1.093591770940642e-05,454725,0.9945670360819668
2465,鏈,,5,1.093591770940642e-05,454730,0.9945779719996763
2466,莊,,5,1.093591770940642e-05,454735,0.9945889079173857
2467,戈,,5,1.093591770940642e-05,454740,0.9945998438350951
2468,爐,,5,1.093591770940642e-05,454745,0.9946107797528045
2469,遐,,5,1.093591770940642e-05,454750,0.9946217156705139
2470,茄,,5,1.093591770940642e-05,454755,0.9946326515882233
2471,俠,,5,1.093591770940642e-05,454760,0.9946435875059327
2472,拈,,5,1.093591770940642e-05,454765,0.9946545234236421
2473,甦,,5,1.093591770940642e-05,454770,0.9946654593413515
2474,聆,,5,1.093591770940642e-05,454775,0.9946763952590609
2475,疫,,5,1.093591770940642e-05,454780,0.9946873311767703
2476,偵,,5,1.093591770940642e-05,454785,0.9946982670944797
2477,雌,,5,1.093591770940642e-05,454790,0.9947092030121891
2478,唐,,5,1.093591770940642e-05,454795,0.9947201389298986
2479,泉,,5,1.093591770940642e-05,454800,0.994731074847608
2480,嗶,,5,1.093591770940642e-05,454805,0.9947420107653174
2481,憎,,5,1.093591770940642e-05,454810,0.9947529466830268
2482,吝,,5,1.093591770940642e-05,454815,0.9947638826007362
2483,詳,,5,1.093591770940642e-05,454820,0.9947748185184456
2484,儉,,5,1.093591770940642e-05,454825,0.994785754436155
2485,姓,,5,1.093591770940642e-05,454830,0.9947966903538644
2486,貶,,5,1.093591770940642e-05,454835,0.9948076262715738
2487,舍,,5,1.093591770940642e-05,454840,0.9948185621892832
2488,吁,,5,1.093591770940642e-05,454845,0.9948294981069926
2489,魯,,5,1.093591770940642e-05,454850,0.994840434024702
2490,嗝,,5,1.093591770940642e-05,454855,0.9948513699424114
2491,嚼,,5,1.093591770940642e-05,454860,0.9948623058601208
2492,闔,,5,1.093591770940642e-05,454865,0.9948732417778303
2493,轎,,5,1.093591770940642e-05,454870,0.9948841776955397
2494,涎,,5,1.093591770940642e-05,454875,0.9948951136132491
2495,譽,,5,1.093591770940642e-05,454880,0.9949060495309585
2496,搐,,5,1.093591770940642e-05,454885,0.9949169854486679
2497,嫂,,5,1.093591770940642e-05,454890,0.9949279213663773
2498,授,,5,1.093591770940642e-05,454895,0.9949388572840867
2499,痺,,5,1.093591770940642e-05,454900,0.9949497932017961
2500,菲,,5,1.093591770940642e-05,454905,0.9949607291195055
2501,薰,,5,1.093591770940642e-05,454910,0.9949716650372149
2502,燦,,5,1.093591770940642e-05,454915,0.9949826009549243
2503,吉,,5,1.093591770940642e-05,454920,0.9949935368726337
2504,堤,,5,1.093591770940642e-05,454925,0.9950044727903431
2505,鍾,,5,1.093591770940642e-05,454930,0.9950154087080526
2506,云,,5,1.093591770940642e-05,454935,0.995026344625762
2507,砸,,5,1.093591770940642e-05,454940,0.9950372805434714
2508,洪,,5,1.093591770940642e-05,454945,0.9950482164611808
2509,伕,,5,1.093591770940642e-05,454950,0.9950591523788902
2510,垢,,5,1.093591770940642e-05,454955,0.9950700882965996
2511,丫,,5,1.093591770940642e-05,454960,0.995081024214309
2512,糗,,5,1.093591770940642e-05,454965,0.9950919601320184
2513,捅,,5,1.093591770940642e-05,454970,0.9951028960497278
2514,濛,,5,1.093591770940642e-05,454975,0.9951138319674372
2515,沿,,5,1.093591770940642e-05,454980,0.9951247678851466
2516,鬍,,5,1.093591770940642e-05,454985,0.995135703802856
2517,鶴,,5,1.093591770940642e-05,454990,0.9951466397205654
2518,佑,,5,1.093591770940642e-05,454995,0.9951575756382748
2519,傅,,5,1.093591770940642e-05,455000,0.9951685115559843
2520,董,,5,1.093591770940642e-05,455005,0.9951794474736937
2521,蛀,,5,1.093591770940642e-05,455010,0.9951903833914031
2522,遵,,4,8.748734167525136e-06,455014,0.9951991321255705
2523,惟,,4,8.748734167525136e-06,455018,0.9952078808597381
2524,欽,,4,8.748734167525136e-06,455022,0.9952166295939057
2525,瀾,,4,8.748734167525136e-06,455026,0.9952253783280731
2526,脊,,4,8.748734167525136e-06,455030,0.9952341270622407
2527,嚀,,4,8.748734167525136e-06,455034,0.9952428757964082
2528,殲,,4,8.748734167525136e-06,455038,0.9952516245305757
2529,僥,,4,8.748734167525136e-06,455042,0.9952603732647433
2530,倖,,4,8.748734167525136e-06,455046,0.9952691219989108
2531,礁,,4,8.748734167525136e-06,455050,0.9952778707330783
2532,邁,,4,8.748734167525136e-06,455054,0.9952866194672458
2533,恃,,4,8.748734167525136e-06,455058,0.9952953682014134
2534,眷,,4,8.748734167525136e-06,455062,0.9953041169355809
2535,麥,,4,8.748734167525136e-06,455066,0.9953128656697484
2536,裁,,4,8.748734167525136e-06,455070,0.995321614403916
2537,督,,4,8.748734167525136e-06,455074,0.9953303631380834
2538,毯,,4,8.748734167525136e-06,455078,0.995339111872251
2539,煎,,4,8.748734167525136e-06,455082,0.9953478606064186
2540,疾,,4,8.748734167525136e-06,455086,0.995356609340586
2541,註,,4,8.748734167525136e-06,455090,0.9953653580747536
2542,蕊,,4,8.748734167525136e-06,455094,0.9953741068089211
2543,怠,,4,8.748734167525136e-06,455098,0.9953828555430886
2544,涯,,4,8.748734167525136e-06,455102,0.9953916042772561
2545,蓮,,4,8.748734167525136e-06,455106,0.9954003530114237
2546,嗜,,4,8.748734167525136e-06,455110,0.9954091017455912
2547,醞,,4,8.748734167525136e-06,455114,0.9954178504797587
2548,釀,,4,8.748734167525136e-06,455118,0.9954265992139263
2549,售,,4,8.748734167525136e-06,455122,0.9954353479480937
2550,嫵,,4,8.748734167525136e-06,455126,0.9954440966822613
2551,嚥,,4,8.748734167525136e-06,455130,0.9954528454164288
2552,樑,,4,8.748734167525136e-06,455134,0.9954615941505963
2553,凰,,4,8.748734167525136e-06,455138,0.9954703428847639
2554,嶄,,4,8.748734167525136e-06,455142,0.9954790916189313
2555,鯽,,4,8.748734167525136e-06,455146,0.9954878403530989
2556,蟑,,4,8.748734167525136e-06,455150,0.9954965890872665
2557,寥,,4,8.748734167525136e-06,455154,0.9955053378214339
2558,睬,,4,8.748734167525136e-06,455158,0.9955140865556015
2559,帷,,4,8.748734167525136e-06,455162,0.995522835289769
2560,膛,,4,8.748734167525136e-06,455166,0.9955315840239365
2561,址,,4,8.748734167525136e-06,455170,0.995540332758104
2562,煥,,4,8.748734167525136e-06,455174,0.9955490814922716
2563,餌,,4,8.748734167525136e-06,455178,0.9955578302264391
2564,祈,,4,8.748734167525136e-06,455182,0.9955665789606066
2565,禱,,4,8.748734167525136e-06,455186,0.9955753276947742
2566,暑,,4,8.748734167525136e-06,455190,0.9955840764289416
2567,梭,,4,8.748734167525136e-06,455194,0.9955928251631092
2568,恣,,4,8.748734167525136e-06,455198,0.9956015738972768
2569,樸,,4,8.748734167525136e-06,455202,0.9956103226314442
2570,稻,,4,8.748734167525136e-06,455206,0.9956190713656118
2571,坑,,4,8.748734167525136e-06,455210,0.9956278200997793
2572,虞,,4,8.748734167525136e-06,455214,0.9956365688339468
2573,穫,,4,8.748734167525136e-06,455218,0.9956453175681144
2574,蛻,,4,8.748734167525136e-06,455222,0.9956540663022819
2575,葬,,4,8.748734167525136e-06,455226,0.9956628150364494
2576,眈,,4,8.748734167525136e-06,455230,0.9956715637706169
2577,椒,,4,8.748734167525136e-06,455234,0.9956803125047845
2578,掂,,4,8.748734167525136e-06,455238,0.995689061238952
2579,聘,,4,8.748734167525136e-06,455242,0.9956978099731195
2580,削,,4,8.748734167525136e-06,455246,0.9957065587072871
2581,泄,,4,8.748734167525136e-06,455250,0.9957153074414545
2582,耿,,4,8.748734167525136e-06,455254,0.9957240561756221
2583,扳,,4,8.748734167525136e-06,455258,0.9957328049097897
2584,狹,,4,8.748734167525136e-06,455262,0.9957415536439571
2585,倚,,4,8.748734167525136e-06,455266,0.9957503023781247
2586,冕,,4,8.748734167525136e-06,455270,0.9957590511122922
2587,媒,,4,8.748734167525136e-06,455274,0.9957677998464597
2588,疹,,4,8.748734167525136e-06,455278,0.9957765485806273
2589,擱,,4,8.748734167525136e-06,455282,0.9957852973147948
2590,柯,,4,8.748734167525136e-06,455286,0.9957940460489623
2591,墨,,4,8.748734167525136e-06,455290,0.9958027947831298
2592,彬,,4,8.748734167525136e-06,455294,0.9958115435172974
2593,蹧,,4,8.748734167525136e-06,455298,0.9958202922514648
2594,踹,,4,8.748734167525136e-06,455302,0.9958290409856324
2595,州,,4,8.748734167525136e-06,455306,0.9958377897198
2596,媾,,4,8.748734167525136e-06,455310,0.9958465384539674
2597,谷,,4,8.748734167525136e-06,455314,0.995855287188135
2598,愚,,4,8.748734167525136e-06,455318,0.9958640359223024
2599,勿,,4,8.748734167525136e-06,455322,0.99587278465647
2600,誡,,4,8.748734167525136e-06,455326,0.9958815333906376
