字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
2435,恰,,13,0.025691699604743084,710241,1403.6383399209485
2436,煮,,13,0.025691699604743084,710254,1403.6640316205533
2437,矽,,13,0.025691699604743084,710267,1403.689723320158
2438,攏,,13,0.025691699604743084,710280,1403.7154150197628
2439,訕,,13,0.025691699604743084,710293,1403.7411067193675
2440,烽,,13,0.025691699604743084,710306,1403.7667984189723
2441,卿,,13,0.025691699604743084,710319,1403.792490118577
2442,蘿,,13,0.025691699604743084,710332,1403.8181818181818
2443,貫,,13,0.025691699604743084,710345,1403.8438735177865
2444,恭,,13,0.025691699604743084,710358,1403.8695652173913
2445,哄,,13,0.025691699604743084,710371,1403.895256916996
2446,籤,,13,0.025691699604743084,710384,1403.9209486166008
2447,梭,,13,0.025691699604743084,710397,1403.9466403162055
2448,櫻,,13,0.025691699604743084,710410,1403.9723320158103
2449,蟹,,13,0.025691699604743084,710423,1403.998023715415
2450,啼,,13,0.025691699604743084,710436,1404.0237154150198
2451,襪,,13,0.025691699604743084,710449,1404.0494071146245
2452,窩,,13,0.025691699604743084,710462,1404.0750988142292
2453,腸,,12,0.023715415019762844,710474,1404.098814229249
2454,洶,,12,0.023715415019762844,710486,1404.1225296442688
2455,嫉,,12,0.023715415019762844,710498,1404.1462450592885
2456,喘,,12,0.023715415019762844,710510,1404.1699604743083
2457,紡,,12,0.023715415019762844,710522,1404.193675889328
2458,械,,12,0.023715415019762844,710534,1404.2173913043478
2459,遑,,12,0.023715415019762844,710546,1404.2411067193675
2460,蕾,,12,0.023715415019762844,710558,1404.2648221343873
2461,叨,,12,0.023715415019762844,710570,1404.288537549407
2462,狼,,12,0.023715415019762844,710582,1404.312252964427
2463,迭,,12,0.023715415019762844,710594,1404.3359683794467
2464,杰,,12,0.023715415019762844,710606,1404.3596837944665
2465,稚,,12,0.023715415019762844,710618,1404.3833992094862
2466,胞,,12,0.023715415019762844,710630,1404.407114624506
2467,頒,,12,0.023715415019762844,710642,1404.4308300395257
2468,胃,,12,0.023715415019762844,710654,1404.4545454545455
2469,昧,,12,0.023715415019762844,710666,1404.4782608695652
2470,尿,,12,0.023715415019762844,710678,1404.501976284585
2471,寺,,12,0.023715415019762844,710690,1404.5256916996047
2472,炳,,12,0.023715415019762844,710702,1404.5494071146245
2473,哦,,12,0.023715415019762844,710714,1404.5731225296443
2474,斤,,12,0.023715415019762844,710726,1404.596837944664
2475,叢,,12,0.023715415019762844,710738,1404.6205533596838
2476,輾,,12,0.023715415019762844,710750,1404.6442687747035
2477,愧,,12,0.023715415019762844,710762,1404.6679841897233
2478,誹,,12,0.023715415019762844,710774,1404.691699604743
2479,斜,,12,0.023715415019762844,710786,1404.7154150197628
2480,鍰,,12,0.023715415019762844,710798,1404.7391304347825
2481,惹,,12,0.023715415019762844,710810,1404.7628458498023
2482,徙,,12,0.023715415019762844,710822,1404.7865612648222
2483,稍,,12,0.023715415019762844,710834,1404.810276679842
2484,鷹,,12,0.023715415019762844,710846,1404.8339920948617
2485,蔽,,12,0.023715415019762844,710858,1404.8577075098815
2486,曠,,12,0.023715415019762844,710870,1404.8814229249012
2487,肆,,12,0.023715415019762844,710882,1404.905138339921
2488,夷,,12,0.023715415019762844,710894,1404.9288537549407
2489,倚,,12,0.023715415019762844,710906,1404.9525691699605
2490,礁,,12,0.023715415019762844,710918,1404.9762845849802
2491,驛,,12,0.023715415019762844,710930,1405.0
2492,綻,,12,0.023715415019762844,710942,1405.0237154150198
2493,盯,,12,0.023715415019762844,710954,1405.0474308300395
2494,柱,,12,0.023715415019762844,710966,1405.0711462450593
2495,莓,,12,0.023715415019762844,710978,1405.094861660079
2496,丐,,12,0.023715415019762844,710990,1405.1185770750988
2497,鞏,,12,0.023715415019762844,711002,1405.1422924901185
2498,遣,,12,0.023715415019762844,711014,1405.1660079051383
2499,妮,,12,0.023715415019762844,711026,1405.189723320158
2500,馨,,12,0.023715415019762844,711038,1405.2134387351778
2501,佐,,12,0.023715415019762844,711050,1405.2371541501977
2502,舟,,12,0.023715415019762844,711062,1405.2608695652175
2503,楓,,12,0.023715415019762844,711074,1405.2845849802372
2504,瓊,,12,0.023715415019762844,711086,1405.308300395257
2505,裙,,12,0.023715415019762844,711098,1405.3320158102767
2506,乳,,12,0.023715415019762844,711110,1405.3557312252965
2507,慄,,12,0.023715415019762844,711122,1405.3794466403162
2508,輿,,12,0.023715415019762844,711134,1405.403162055336
2509,柳,,12,0.023715415019762844,711146,1405.4268774703557
2510,戳,,12,0.023715415019762844,711158,1405.4505928853755
2511,跤,,12,0.023715415019762844,711170,1405.4743083003953
2512,婿,,12,0.023715415019762844,711182,1405.498023715415
2513,昭,,12,0.023715415019762844,711194,1405.5217391304348
2514,岳,,12,0.023715415019762844,711206,1405.5454545454545
2515,蜀,,12,0.023715415019762844,711218,1405.5691699604743
2516,駙,,12,0.023715415019762844,711230,1405.592885375494
2517,輒,,11,0.021739130434782608,711241,1405.6146245059288
2518,鋒,,11,0.021739130434782608,711252,1405.6363636363637
2519,峙,,11,0.021739130434782608,711263,1405.6581027667985
2520,叔,,11,0.021739130434782608,711274,1405.6798418972332
2521,鳩,,11,0.021739130434782608,711285,1405.701581027668
2522,屎,,11,0.021739130434782608,711296,1405.7233201581028
2523,嘶,,11,0.021739130434782608,711307,1405.7450592885375
2524,卦,,11,0.021739130434782608,711318,1405.7667984189723
2525,隘,,11,0.021739130434782608,711329,1405.788537549407
2526,沃,,11,0.021739130434782608,711340,1405.810276679842
2527,歹,,11,0.021739130434782608,711351,1405.8320158102767
2528,芒,,11,0.021739130434782608,711362,1405.8537549407115
2529,獅,,11,0.021739130434782608,711373,1405.8754940711462
2530,剖,,11,0.021739130434782608,711384,1405.897233201581
2531,哩,,11,0.021739130434782608,711395,1405.9189723320158
2532,摯,,11,0.021739130434782608,711406,1405.9407114624505
2533,嶺,,11,0.021739130434782608,711417,1405.9624505928855
2534,殉,,11,0.021739130434782608,711428,1405.9841897233202
2535,棋,,11,0.021739130434782608,711439,1406.005928853755
2536,迥,,11,0.021739130434782608,711450,1406.0276679841897
2537,聘,,11,0.021739130434782608,711461,1406.0494071146245
2538,斑,,11,0.021739130434782608,711472,1406.0711462450593
2539,欽,,11,0.021739130434782608,711483,1406.092885375494
2540,繫,,11,0.021739130434782608,711494,1406.1146245059288
2541,肺,,11,0.021739130434782608,711505,1406.1363636363637
2542,埔,,11,0.021739130434782608,711516,1406.1581027667985
2543,饅,,11,0.021739130434782608,711527,1406.1798418972332
2544,彭,,11,0.021739130434782608,711538,1406.201581027668
2545,晤,,11,0.021739130434782608,711549,1406.2233201581028
2546,曙,,11,0.021739130434782608,711560,1406.2450592885375
2547,慚,,11,0.021739130434782608,711571,1406.2667984189723
2548,冥,,11,0.021739130434782608,711582,1406.288537549407
2549,琳,,11,0.021739130434782608,711593,1406.310276679842
2550,伺,,11,0.021739130434782608,711604,1406.3320158102767
2551,箭,,11,0.021739130434782608,711615,1406.3537549407115
2552,矚,,11,0.021739130434782608,711626,1406.3754940711462
2553,懊,,11,0.021739130434782608,711637,1406.397233201581
2554,煎,,11,0.021739130434782608,711648,1406.4189723320158
2555,潦,,11,0.021739130434782608,711659,1406.4407114624505
2556,緬,,11,0.021739130434782608,711670,1406.4624505928855
2557,峽,,11,0.021739130434782608,711681,1406.4841897233202
2558,拱,,11,0.021739130434782608,711692,1406.505928853755
2559,斗,,11,0.021739130434782608,711703,1406.5276679841897
2560,豎,,11,0.021739130434782608,711714,1406.5494071146245
2561,蛙,,11,0.021739130434782608,711725,1406.5711462450593
2562,潑,,11,0.021739130434782608,711736,1406.592885375494
2563,暑,,11,0.021739130434782608,711747,1406.6146245059288
2564,覓,,11,0.021739130434782608,711758,1406.6363636363637
2565,窺,,11,0.021739130434782608,711769,1406.6581027667985
2566,柵,,11,0.021739130434782608,711780,1406.6798418972332
2567,隸,,11,0.021739130434782608,711791,1406.701581027668
2568,滷,,11,0.021739130434782608,711802,1406.7233201581028
2569,玥,,11,0.021739130434782608,711813,1406.7450592885375
2570,囊,,11,0.021739130434782608,711824,1406.7667984189723
2571,瑋,,11,0.021739130434782608,711835,1406.788537549407
2572,嗆,,11,0.021739130434782608,711846,1406.810276679842
2573,靚,,11,0.021739130434782608,711857,1406.8320158102767
2574,疵,,11,0.021739130434782608,711868,1406.8537549407115
2575,侮,,11,0.021739130434782608,711879,1406.8754940711462
2576,淫,,11,0.021739130434782608,711890,1406.897233201581
2577,棉,,10,0.019762845849802372,711900,1406.9169960474308
2578,釁,,10,0.019762845849802372,711910,1406.9367588932807
2579,炎,,10,0.019762845849802372,711920,1406.9565217391305
2580,毯,,10,0.019762845849802372,711930,1406.9762845849802
2581,廂,,10,0.019762845849802372,711940,1406.99604743083
2582,曰,,10,0.019762845849802372,711950,1407.0158102766798
2583,浸,,10,0.019762845849802372,711960,1407.0355731225297
2584,烘,,10,0.019762845849802372,711970,1407.0553359683795
2585,眶,,10,0.019762845849802372,711980,1407.0750988142292
2586,袱,,10,0.019762845849802372,711990,1407.094861660079
2587,傘,,10,0.019762845849802372,712000,1407.1146245059288
2588,宙,,10,0.019762845849802372,712010,1407.1343873517787
2589,嘩,,10,0.019762845849802372,712020,1407.1541501976285
2590,拐,,10,0.019762845849802372,712030,1407.1739130434783
2591,廊,,10,0.019762845849802372,712040,1407.193675889328
2592,仆,,10,0.019762845849802372,712050,1407.2134387351778
2593,辣,,10,0.019762845849802372,712060,1407.2332015810277
2594,丸,,10,0.019762845849802372,712070,1407.2529644268775
2595,斌,,10,0.019762845849802372,712080,1407.2727272727273
2596,韌,,10,0.019762845849802372,712090,1407.292490118577
2597,膛,,10,0.019762845849802372,712100,1407.312252964427
2598,披,,10,0.019762845849802372,712110,1407.3320158102767
2599,陶,,10,0.019762845849802372,712120,1407.3517786561265
2600,筋,,10,0.019762845849802372,712130,1407.3715415019763
2601,膝,,10,0.019762845849802372,712140,1407.391304347826
2602,竄,,10,0.019762845849802372,712150,1407.411067193676
2603,噹,,10,0.019762845849802372,712160,1407.4308300395257
2604,坑,,10,0.019762845849802372,712170,1407.4505928853755
2605,挾,,10,0.019762845849802372,712180,1407.4703557312253
2606,攜,,10,0.019762845849802372,712190,1407.490118577075
2607,嚮,,10,0.019762845849802372,712200,1407.509881422925
2608,痴,,10,0.019762845849802372,712210,1407.5296442687747
2609,贖,,10,0.019762845849802372,712220,1407.5494071146245
2610,詠,,10,0.019762845849802372,712230,1407.5691699604743
2611,棚,,10,0.019762845849802372,712240,1407.588932806324
2612,轎,,10,0.019762845849802372,712250,1407.608695652174
2613,牡,,10,0.019762845849802372,712260,1407.6284584980237
2614,鄙,,10,0.019762845849802372,712270,1407.6482213438735
2615,衊,,10,0.019762845849802372,712280,1407.6679841897233
2616,哨,,10,0.019762845849802372,712290,1407.687747035573
2617,鉤,,10,0.019762845849802372,712300,1407.707509881423
2618,哇,,10,0.019762845849802372,712310,1407.7272727272727
2619,扈,,10,0.019762845849802372,712320,1407.7470355731225
2620,闢,,10,0.019762845849802372,712330,1407.7667984189723
2621,伎,,10,0.019762845849802372,712340,1407.7865612648222
2622,坤,,10,0.019762845849802372,712350,1407.806324110672
2623,蒐,,10,0.019762845849802372,712360,1407.8260869565217
2624,亨,,10,0.019762845849802372,712370,1407.8458498023715
2625,竿,,10,0.019762845849802372,712380,1407.8656126482213
2626,蓉,,10,0.019762845849802372,712390,1407.8853754940712
2627,酵,,10,0.019762845849802372,712400,1407.905138339921
2628,跆,,10,0.019762845849802372,712410,1407.9249011857708
2629,艷,,10,0.019762845849802372,712420,1407.9446640316205
2630,卉,,10,0.019762845849802372,712430,1407.9644268774703
2631,袍,,10,0.019762845849802372,712440,1407.9841897233202
2632,佼,,10,0.019762845849802372,712450,1408.00395256917
2633,唉,,10,0.019762845849802372,712460,1408.0237154150198
2634,琉,,10,0.019762845849802372,712470,1408.0434782608695
2635,沼,,10,0.019762845849802372,712480,1408.0632411067193
2636,鉉,,10,0.019762845849802372,712490,1408.0830039525692
2637,腎,,10,0.019762845849802372,712500,1408.102766798419
2638,娛,,10,0.019762845849802372,712510,1408.1225296442688
2639,瑕,,10,0.019762845849802372,712520,1408.1422924901185
2640,幌,,10,0.019762845849802372,712530,1408.1620553359685
2641,淇,,9,0.017786561264822136,712539,1408.1798418972332
2642,灌,,9,0.017786561264822136,712548,1408.197628458498
2643,犒,,9,0.017786561264822136,712557,1408.2154150197628
2644,脹,,9,0.017786561264822136,712566,1408.2332015810277
2645,哽,,9,0.017786561264822136,712575,1408.2509881422925
2646,榭,,9,0.017786561264822136,712584,1408.2687747035573
2647,煽,,9,0.017786561264822136,712593,1408.2865612648222
2648,粒,,9,0.017786561264822136,712602,1408.304347826087
2649,謔,,9,0.017786561264822136,712611,1408.3221343873518
2650,禪,,9,0.017786561264822136,712620,1408.3399209486165
2651,吟,,9,0.017786561264822136,712629,1408.3577075098815
2652,廁,,9,0.017786561264822136,712638,1408.3754940711462
2653,倦,,9,0.017786561264822136,712647,1408.393280632411
2654,鞠,,9,0.017786561264822136,712656,1408.411067193676
2655,曬,,9,0.017786561264822136,712665,1408.4288537549407
2656,紮,,9,0.017786561264822136,712674,1408.4466403162055
2657,燙,,9,0.017786561264822136,712683,1408.4644268774703
2658,瞻,,9,0.017786561264822136,712692,1408.4822134387352
2659,艙,,9,0.017786561264822136,712701,1408.5
2660,癮,,9,0.017786561264822136,712710,1408.5177865612648
2661,窒,,9,0.017786561264822136,712719,1408.5355731225297
2662,鑄,,9,0.017786561264822136,712728,1408.5533596837945
2663,湃,,9,0.017786561264822136,712737,1408.5711462450593
2664,澡,,9,0.017786561264822136,712746,1408.588932806324
2665,丙,,9,0.017786561264822136,712755,1408.606719367589
2666,恕,,9,0.017786561264822136,712764,1408.6245059288538
2667,柄,,9,0.017786561264822136,712773,1408.6422924901185
2668,噩,,9,0.017786561264822136,712782,1408.6600790513835
2669,裳,,9,0.017786561264822136,712791,1408.6778656126482
2670,髦,,9,0.017786561264822136,712800,1408.695652173913
2671,妃,,9,0.017786561264822136,712809,1408.7134387351778
2672,峻,,9,0.017786561264822136,712818,1408.7312252964427
2673,佇,,9,0.017786561264822136,712827,1408.7490118577075
2674,墊,,9,0.017786561264822136,712836,1408.7667984189723
2675,墅,,9,0.017786561264822136,712845,1408.7845849802372
2676,鹿,,9,0.017786561264822136,712854,1408.802371541502
2677,訣,,9,0.017786561264822136,712863,1408.8201581027668
2678,遼,,9,0.017786561264822136,712872,1408.8379446640315
2679,蝦,,9,0.017786561264822136,712881,1408.8557312252965
2680,昆,,9,0.017786561264822136,712890,1408.8735177865613
2681,毋,,9,0.017786561264822136,712899,1408.891304347826
2682,遞,,9,0.017786561264822136,712908,1408.909090909091
2683,撈,,9,0.017786561264822136,712917,1408.9268774703557
2684,漩,,9,0.017786561264822136,712926,1408.9446640316205
2685,渦,,9,0.017786561264822136,712935,1408.9624505928855
2686,繩,,9,0.017786561264822136,712944,1408.9802371541502
2687,迺,,9,0.017786561264822136,712953,1408.998023715415
2688,扼,,9,0.017786561264822136,712962,1409.0158102766798
2689,憊,,9,0.017786561264822136,712971,1409.0335968379447
2690,榕,,9,0.017786561264822136,712980,1409.0513833992095
2691,燕,,9,0.017786561264822136,712989,1409.0691699604743
2692,狐,,9,0.017786561264822136,712998,1409.0869565217392
2693,莞,,9,0.017786561264822136,713007,1409.104743083004
2694,俑,,9,0.017786561264822136,713016,1409.1225296442688
2695,脊,,9,0.017786561264822136,713025,1409.1403162055335
2696,惰,,9,0.017786561264822136,713034,1409.1581027667985
2697,嗅,,9,0.017786561264822136,713043,1409.1758893280632
2698,沸,,9,0.017786561264822136,713052,1409.193675889328
2699,噪,,9,0.017786561264822136,713061,1409.211462450593
2700,嗓,,9,0.017786561264822136,713070,1409.2292490118577
2701,蘆,,9,0.017786561264822136,713079,1409.2470355731225
2702,奠,,9,0.017786561264822136,713088,1409.2648221343873
2703,戚,,9,0.017786561264822136,713097,1409.2826086956522
2704,崢,,9,0.017786561264822136,713106,1409.300395256917
2705,藩,,9,0.017786561264822136,713115,1409.3181818181818
2706,麟,,9,0.017786561264822136,713124,1409.3359683794467
2707,閩,,9,0.017786561264822136,713133,1409.3537549407115
2708,紳,,9,0.017786561264822136,713142,1409.3715415019763
2709,墾,,9,0.017786561264822136,713151,1409.389328063241
2710,崙,,9,0.017786561264822136,713160,1409.407114624506
2711,秦,,9,0.017786561264822136,713169,1409.4249011857708
2712,炮,,9,0.017786561264822136,713178,1409.4426877470355
2713,僕,,9,0.017786561264822136,713187,1409.4604743083005
