字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
2447,殿,,4,0.0035971223021582736,198653,178.64478417266187
2448,莒,,4,0.0035971223021582736,198657,178.64838129496403
2449,柳,,4,0.0035971223021582736,198661,178.65197841726618
2450,霜,,4,0.0035971223021582736,198665,178.65557553956833
2451,詡,,3,0.002697841726618705,198668,178.65827338129498
2452,嘈,,3,0.002697841726618705,198671,178.6609712230216
2453,倦,,3,0.002697841726618705,198674,178.6636690647482
2454,咖,,3,0.002697841726618705,198677,178.66636690647482
2455,絀,,3,0.002697841726618705,198680,178.66906474820144
2456,慾,,3,0.002697841726618705,198683,178.67176258992805
2457,睞,,3,0.002697841726618705,198686,178.67446043165467
2458,眷,,3,0.002697841726618705,198689,178.6771582733813
2459,嶺,,3,0.002697841726618705,198692,178.67985611510792
2460,纂,,3,0.002697841726618705,198695,178.68255395683454
2461,祺,,3,0.002697841726618705,198698,178.68525179856115
2462,俚,,3,0.002697841726618705,198701,178.68794964028777
2463,倏,,3,0.002697841726618705,198704,178.69064748201438
2464,蹭,,3,0.002697841726618705,198707,178.693345323741
2465,啼,,3,0.002697841726618705,198710,178.69604316546761
2466,兜,,3,0.002697841726618705,198713,178.69874100719426
2467,輻,,3,0.002697841726618705,198716,178.70143884892087
2468,猾,,3,0.002697841726618705,198719,178.7041366906475
2469,狼,,3,0.002697841726618705,198722,178.7068345323741
2470,乖,,3,0.002697841726618705,198725,178.70953237410072
2471,紗,,3,0.002697841726618705,198728,178.71223021582733
2472,汁,,3,0.002697841726618705,198731,178.71492805755395
2473,裕,,3,0.002697841726618705,198734,178.71762589928056
2474,竿,,3,0.002697841726618705,198737,178.7203237410072
2475,僱,,3,0.002697841726618705,198740,178.72302158273382
2476,賑,,3,0.002697841726618705,198743,178.72571942446044
2477,菁,,3,0.002697841726618705,198746,178.72841726618705
2478,攘,,3,0.002697841726618705,198749,178.73111510791367
2479,苑,,3,0.002697841726618705,198752,178.73381294964028
2480,嚮,,3,0.002697841726618705,198755,178.7365107913669
2481,濤,,3,0.002697841726618705,198758,178.7392086330935
2482,腰,,3,0.002697841726618705,198761,178.74190647482015
2483,軒,,3,0.002697841726618705,198764,178.74460431654677
2484,催,,3,0.002697841726618705,198767,178.74730215827338
2485,噬,,3,0.002697841726618705,198770,178.75
2486,貽,,3,0.002697841726618705,198773,178.75269784172662
2487,桓,,3,0.002697841726618705,198776,178.75539568345323
2488,諂,,3,0.002697841726618705,198779,178.75809352517985
2489,飼,,3,0.002697841726618705,198782,178.7607913669065
2490,勃,,3,0.002697841726618705,198785,178.7634892086331
2491,霞,,3,0.002697841726618705,198788,178.76618705035972
2492,騁,,3,0.002697841726618705,198791,178.76888489208633
2493,茶,,3,0.002697841726618705,198794,178.77158273381295
2494,嫁,,3,0.002697841726618705,198797,178.77428057553956
2495,屠,,3,0.002697841726618705,198800,178.77697841726618
2496,余,,3,0.002697841726618705,198803,178.7796762589928
2497,嗤,,3,0.002697841726618705,198806,178.78237410071944
2498,穢,,3,0.002697841726618705,198809,178.78507194244605
2499,唇,,3,0.002697841726618705,198812,178.78776978417267
2500,癡,,3,0.002697841726618705,198815,178.79046762589928
2501,姆,,3,0.002697841726618705,198818,178.7931654676259
2502,忱,,3,0.002697841726618705,198821,178.7958633093525
2503,魄,,3,0.002697841726618705,198824,178.79856115107913
2504,肘,,3,0.002697841726618705,198827,178.80125899280574
2505,薦,,3,0.002697841726618705,198830,178.80395683453239
2506,殃,,3,0.002697841726618705,198833,178.806654676259
2507,柴,,3,0.002697841726618705,198836,178.80935251798562
2508,軀,,3,0.002697841726618705,198839,178.81205035971223
2509,韌,,3,0.002697841726618705,198842,178.81474820143885
2510,唉,,3,0.002697841726618705,198845,178.81744604316546
2511,撙,,3,0.002697841726618705,198848,178.82014388489208
2512,婁,,3,0.002697841726618705,198851,178.8228417266187
2513,雀,,3,0.002697841726618705,198854,178.82553956834533
2514,桀,,3,0.002697841726618705,198857,178.82823741007195
2515,旱,,3,0.002697841726618705,198860,178.83093525179856
2516,壤,,3,0.002697841726618705,198863,178.83363309352518
2517,液,,3,0.002697841726618705,198866,178.8363309352518
2518,垮,,3,0.002697841726618705,198869,178.8390287769784
2519,幻,,3,0.002697841726618705,198872,178.84172661870502
2520,牘,,3,0.002697841726618705,198875,178.84442446043167
2521,儆,,3,0.002697841726618705,198878,178.84712230215828
2522,猴,,3,0.002697841726618705,198881,178.8498201438849
2523,徜,,3,0.002697841726618705,198884,178.8525179856115
2524,徉,,3,0.002697841726618705,198887,178.85521582733813
2525,譚,,3,0.002697841726618705,198890,178.85791366906474
2526,嫻,,3,0.002697841726618705,198893,178.86061151079136
2527,喔,,3,0.002697841726618705,198896,178.86330935251797
2528,遵,,3,0.002697841726618705,198899,178.86600719424462
2529,譙,,3,0.002697841726618705,198902,178.86870503597123
2530,獄,,3,0.002697841726618705,198905,178.87140287769785
2531,餵,,3,0.002697841726618705,198908,178.87410071942446
2532,乳,,3,0.002697841726618705,198911,178.87679856115108
2533,疼,,3,0.002697841726618705,198914,178.8794964028777
2534,憝,,3,0.002697841726618705,198917,178.8821942446043
2535,臥,,3,0.002697841726618705,198920,178.88489208633092
2536,疲,,3,0.002697841726618705,198923,178.88758992805757
2537,氧,,3,0.002697841726618705,198926,178.89028776978418
2538,觚,,3,0.002697841726618705,198929,178.8929856115108
2539,膨,,3,0.002697841726618705,198932,178.8956834532374
2540,棼,,3,0.002697841726618705,198935,178.89838129496403
2541,奠,,3,0.002697841726618705,198938,178.90107913669064
2542,樟,,3,0.002697841726618705,198941,178.90377697841726
2543,聵,,3,0.002697841726618705,198944,178.9064748201439
2544,札,,3,0.002697841726618705,198947,178.9091726618705
2545,窟,,3,0.002697841726618705,198950,178.91187050359713
2546,殆,,3,0.002697841726618705,198953,178.91456834532374
2547,徘,,3,0.002697841726618705,198956,178.91726618705036
2548,徊,,3,0.002697841726618705,198959,178.91996402877697
2549,楣,,3,0.002697841726618705,198962,178.9226618705036
2550,傅,,3,0.002697841726618705,198965,178.9253597122302
2551,鑼,,3,0.002697841726618705,198968,178.92805755395685
2552,遏,,3,0.002697841726618705,198971,178.93075539568346
2553,峰,,3,0.002697841726618705,198974,178.93345323741008
2554,甫,,3,0.002697841726618705,198977,178.9361510791367
2555,躋,,3,0.002697841726618705,198980,178.9388489208633
2556,澤,,3,0.002697841726618705,198983,178.94154676258992
2557,陶,,3,0.002697841726618705,198986,178.94424460431654
2558,颶,,3,0.002697841726618705,198989,178.94694244604315
2559,跌,,3,0.002697841726618705,198992,178.9496402877698
2560,廂,,3,0.002697841726618705,198995,178.9523381294964
2561,蔬,,3,0.002697841726618705,198998,178.95503597122303
2562,枚,,3,0.002697841726618705,199001,178.95773381294964
2563,柿,,3,0.002697841726618705,199004,178.96043165467626
2564,飄,,3,0.002697841726618705,199007,178.96312949640287
2565,憧,,3,0.002697841726618705,199010,178.9658273381295
2566,憬,,3,0.002697841726618705,199013,178.9685251798561
2567,豔,,3,0.002697841726618705,199016,178.97122302158274
2568,誣,,3,0.002697841726618705,199019,178.97392086330936
2569,孚,,3,0.002697841726618705,199022,178.97661870503597
2570,鈞,,3,0.002697841726618705,199025,178.9793165467626
2571,麃,,3,0.002697841726618705,199028,178.9820143884892
2572,俾,,3,0.002697841726618705,199031,178.98471223021582
2573,鬱,,3,0.002697841726618705,199034,178.98741007194243
2574,邃,,3,0.002697841726618705,199037,178.99010791366908
2575,蘆,,3,0.002697841726618705,199040,178.9928057553957
2576,恣,,3,0.002697841726618705,199043,178.9955035971223
2577,顛,,3,0.002697841726618705,199046,178.99820143884892
2578,磁,,3,0.002697841726618705,199049,179.00089928057554
2579,叉,,3,0.002697841726618705,199052,179.00359712230215
2580,逮,,3,0.002697841726618705,199055,179.00629496402877
2581,拇,,3,0.002697841726618705,199058,179.00899280575538
2582,筵,,3,0.002697841726618705,199061,179.01169064748203
2583,丐,,3,0.002697841726618705,199064,179.01438848920864
2584,婉,,3,0.002697841726618705,199067,179.01708633093526
2585,譏,,3,0.002697841726618705,199070,179.01978417266187
2586,矜,,3,0.002697841726618705,199073,179.0224820143885
2587,坑,,3,0.002697841726618705,199076,179.0251798561151
2588,叨,,3,0.002697841726618705,199079,179.02787769784172
2589,軔,,3,0.002697841726618705,199082,179.03057553956833
2590,繡,,3,0.002697841726618705,199085,179.03327338129498
2591,倖,,3,0.002697841726618705,199088,179.0359712230216
2592,姚,,3,0.002697841726618705,199091,179.0386690647482
2593,芭,,3,0.002697841726618705,199094,179.04136690647482
2594,吝,,3,0.002697841726618705,199097,179.04406474820144
2595,寖,,3,0.002697841726618705,199100,179.04676258992805
2596,灌,,3,0.002697841726618705,199103,179.04946043165467
2597,膏,,3,0.002697841726618705,199106,179.0521582733813
2598,僑,,3,0.002697841726618705,199109,179.05485611510792
2599,詔,,3,0.002697841726618705,199112,179.05755395683454
2600,噱,,3,0.002697841726618705,199115,179.06025179856115
2601,幟,,3,0.002697841726618705,199118,179.06294964028777
2602,吭,,3,0.002697841726618705,199121,179.06564748201438
2603,禱,,3,0.002697841726618705,199124,179.068345323741
2604,醉,,3,0.002697841726618705,199127,179.07104316546761
2605,隸,,3,0.002697841726618705,199130,179.07374100719426
2606,魅,,3,0.002697841726618705,199133,179.07643884892087
2607,墾,,3,0.002697841726618705,199136,179.0791366906475
2608,滴,,3,0.002697841726618705,199139,179.0818345323741
2609,号,,3,0.002697841726618705,199142,179.08453237410072
2610,詣,,3,0.002697841726618705,199145,179.08723021582733
2611,涔,,3,0.002697841726618705,199148,179.08992805755395
2612,穎,,3,0.002697841726618705,199151,179.09262589928056
2613,翠,,3,0.002697841726618705,199154,179.0953237410072
2614,御,,3,0.002697841726618705,199157,179.09802158273382
2615,綸,,3,0.002697841726618705,199160,179.10071942446044
2616,貳,,3,0.002697841726618705,199163,179.10341726618705
2617,隳,,3,0.002697841726618705,199166,179.10611510791367
2618,狸,,3,0.002697841726618705,199169,179.10881294964028
2619,肖,,3,0.002697841726618705,199172,179.1115107913669
2620,錕,,3,0.002697841726618705,199175,179.1142086330935
2621,遞,,3,0.002697841726618705,199178,179.11690647482015
2622,辰,,3,0.002697841726618705,199181,179.11960431654677
2623,賂,,3,0.002697841726618705,199184,179.12230215827338
2624,匱,,3,0.002697841726618705,199187,179.125
2625,豢,,3,0.002697841726618705,199190,179.12769784172662
2626,窄,,3,0.002697841726618705,199193,179.13039568345323
2627,儕,,3,0.002697841726618705,199196,179.13309352517985
2628,鋼,,3,0.002697841726618705,199199,179.1357913669065
2629,牟,,3,0.002697841726618705,199202,179.1384892086331
2630,譜,,3,0.002697841726618705,199205,179.14118705035972
2631,抖,,3,0.002697841726618705,199208,179.14388489208633
2632,伽,,3,0.002697841726618705,199211,179.14658273381295
2633,侍,,3,0.002697841726618705,199214,179.14928057553956
2634,喘,,3,0.002697841726618705,199217,179.15197841726618
2635,咸,,3,0.002697841726618705,199220,179.1546762589928
2636,澹,,3,0.002697841726618705,199223,179.15737410071944
2637,攫,,3,0.002697841726618705,199226,179.16007194244605
2638,笛,,3,0.002697841726618705,199229,179.16276978417267
2639,憫,,3,0.002697841726618705,199232,179.16546762589928
2640,琪,,3,0.002697841726618705,199235,179.1681654676259
2641,獪,,3,0.002697841726618705,199238,179.1708633093525
2642,衫,,3,0.002697841726618705,199241,179.17356115107913
2643,朽,,3,0.002697841726618705,199244,179.17625899280574
2644,儉,,3,0.002697841726618705,199247,179.17895683453239
2645,偕,,3,0.002697841726618705,199250,179.181654676259
2646,婆,,3,0.002697841726618705,199253,179.18435251798562
2647,浩,,3,0.002697841726618705,199256,179.18705035971223
2648,逗,,3,0.002697841726618705,199259,179.18974820143885
2649,戚,,3,0.002697841726618705,199262,179.19244604316546
2650,慷,,3,0.002697841726618705,199265,179.19514388489208
2651,撿,,3,0.002697841726618705,199268,179.1978417266187
2652,濁,,3,0.002697841726618705,199271,179.20053956834533
2653,葬,,3,0.002697841726618705,199274,179.20323741007195
2654,肚,,3,0.002697841726618705,199277,179.20593525179856
2655,襯,,3,0.002697841726618705,199280,179.20863309352518
2656,櫥,,3,0.002697841726618705,199283,179.2113309352518
2657,筋,,3,0.002697841726618705,199286,179.2140287769784
2658,蛇,,3,0.002697841726618705,199289,179.21672661870502
2659,摭,,3,0.002697841726618705,199292,179.21942446043167
2660,髮,,3,0.002697841726618705,199295,179.22212230215828
2661,卉,,3,0.002697841726618705,199298,179.2248201438849
2662,秉,,3,0.002697841726618705,199301,179.2275179856115
2663,屑,,3,0.002697841726618705,199304,179.23021582733813
2664,紮,,3,0.002697841726618705,199307,179.23291366906474
2665,鬚,,3,0.002697841726618705,199310,179.23561151079136
2666,纖,,3,0.002697841726618705,199313,179.23830935251797
2667,吶,,3,0.002697841726618705,199316,179.24100719424462
2668,軋,,3,0.002697841726618705,199319,179.24370503597123
2669,浙,,3,0.002697841726618705,199322,179.24640287769785
2670,歇,,3,0.002697841726618705,199325,179.24910071942446
2671,駭,,3,0.002697841726618705,199328,179.25179856115108
2672,殷,,3,0.002697841726618705,199331,179.2544964028777
2673,碗,,3,0.002697841726618705,199334,179.2571942446043
2674,蒸,,3,0.002697841726618705,199337,179.25989208633092
2675,樺,,3,0.002697841726618705,199340,179.26258992805757
2676,鮭,,3,0.002697841726618705,199343,179.26528776978418
2677,圳,,3,0.002697841726618705,199346,179.2679856115108
2678,扒,,3,0.002697841726618705,199349,179.2706834532374
2679,濃,,3,0.002697841726618705,199352,179.27338129496403
2680,跋,,3,0.002697841726618705,199355,179.27607913669064
2681,棣,,3,0.002697841726618705,199358,179.27877697841726
2682,弦,,3,0.002697841726618705,199361,179.2814748201439
2683,齒,,3,0.002697841726618705,199364,179.2841726618705
2684,恪,,3,0.002697841726618705,199367,179.28687050359713
2685,俎,,3,0.002697841726618705,199370,179.28956834532374
2686,喲,,3,0.002697841726618705,199373,179.29226618705036
2687,趟,,3,0.002697841726618705,199376,179.29496402877697
2688,豫,,3,0.002697841726618705,199379,179.2976618705036
2689,骰,,3,0.002697841726618705,199382,179.3003597122302
2690,刷,,3,0.002697841726618705,199385,179.30305755395685
2691,鑿,,3,0.002697841726618705,199388,179.30575539568346
2692,瓣,,3,0.002697841726618705,199391,179.30845323741008
2693,沌,,3,0.002697841726618705,199394,179.3111510791367
2694,搪,,3,0.002697841726618705,199397,179.3138489208633
2695,疇,,3,0.002697841726618705,199400,179.31654676258992
2696,餿,,3,0.002697841726618705,199403,179.31924460431654
2697,晦,,3,0.002697841726618705,199406,179.32194244604315
2698,沈,,3,0.002697841726618705,199409,179.3246402877698
2699,籬,,3,0.002697841726618705,199412,179.3273381294964
2700,槊,,3,0.002697841726618705,199415,179.33003597122303
2701,敝,,2,0.0017985611510791368,199417,179.3318345323741
2702,麵,,2,0.0017985611510791368,199419,179.33363309352518
2703,陵,,2,0.0017985611510791368,199421,179.33543165467626
2704,桐,,2,0.0017985611510791368,199423,179.33723021582733
2705,卦,,2,0.0017985611510791368,199425,179.3390287769784
2706,伺,,2,0.0017985611510791368,199427,179.3408273381295
2707,晴,,2,0.0017985611510791368,199429,179.34262589928056
2708,掐,,2,0.0017985611510791368,199431,179.34442446043167
2709,缽,,2,0.0017985611510791368,199433,179.34622302158274
2710,諜,,2,0.0017985611510791368,199435,179.34802158273382
2711,嘿,,2,0.0017985611510791368,199437,179.3498201438849
2712,伎,,2,0.0017985611510791368,199439,179.35161870503597
2713,倆,,2,0.0017985611510791368,199441,179.35341726618705
2714,亢,,2,0.0017985611510791368,199443,179.35521582733813
2715,烏,,2,0.0017985611510791368,199445,179.3570143884892
2716,拱,,2,0.0017985611510791368,199447,179.35881294964028
2717,嶼,,2,0.0017985611510791368,199449,179.36061151079136
2718,扼,,2,0.0017985611510791368,199451,179.36241007194243
2719,媳,,2,0.0017985611510791368,199453,179.3642086330935
2720,粱,,2,0.0017985611510791368,199455,179.36600719424462
2721,謾,,2,0.0017985611510791368,199457,179.3678057553957
2722,潭,,2,0.0017985611510791368,199459,179.36960431654677
2723,斃,,2,0.0017985611510791368,199461,179.37140287769785
2724,臍,,2,0.0017985611510791368,199463,179.37320143884892
2725,畸,,2,0.0017985611510791368,199465,179.375
2726,翰,,2,0.0017985611510791368,199467,179.37679856115108
2727,鄧,,2,0.0017985611510791368,199469,179.37859712230215
2728,攔,,2,0.0017985611510791368,199471,179.38039568345323
